Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
The Yard on Mill Apartments,,,,150 Mill Creek Parkway,,GA,30241,,(706) 416-6650,,,http://www.yardonmill.com,http://facebook.com/Bonavic-328196234506843/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-yard-on-mill-apartments-15960,,,,Home & Garden,,lagrangechamber,,,,,,,,,2022-12-20 10:58:46,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"The Veal Group, LLC",,,,"401 Ridley Avenue, Suite 3",,GA,30240,,(706) 756-1970,,,http://www.thevealgroup.com,http://facebook.com/thevealgroup/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-veal-group-llc-15799,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:58:46,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The UPS Store #4217,,,,137B Commerce Avenue,,GA,30241,,(706) 298-2388,,,http://www.theupsstore.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-ups-store-4217-15171,,,,Retail,,lagrangechamber,,,,,,,,,2022-12-20 10:58:46,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"The Trammell Firm, LLC",,,,102 Main Street,,GA,30241,,(770) 927-0085,,,http://www.trammellfirm.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-trammell-firm-llc-15524,,,,Attorneys,,lagrangechamber,,,,,,,,,2022-12-20 10:58:46,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Suites at Poplar Creek,,,,114 Old Airport Road,,GA,30240-4066,,(706) 845-1500,,,http://poplarcreekseniorcare.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-suites-at-poplar-creek-2909,,,,Assisted Living,,lagrangechamber,,,,,,,,,2022-12-20 10:58:46,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Southern Credit Union,,,,117 Bull Street,,GA,30240,,(706) 298-4981,,,http://www.southernonline.org,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-southern-credit-union-15134,,,,Finance & Insurance,,lagrangechamber,,,,,,,,,2022-12-20 10:58:46,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Sign Shop,,,,704 Whitesville St.,,GA,30240,,(706) 882-6787,,,http://www.signshopga.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-sign-shop-2250,,,,"Advertising, Design & Marketing",,lagrangechamber,,,,,,,,,2022-12-20 10:58:46,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Salvation Army Service Center,,,,202 Church St.,,GA,30241-3087,,(706) 845-0197,,,http://www.salvationarmylagrange.org,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-salvation-army-service-center-2447,,,,Community/Civic Organizations & Non-Profits,,lagrangechamber,,,,,,,,,2022-12-20 10:58:46,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Phoenix,,,,1006 Whitesville Road,,GA,30240,,(256) 417-4921,,,,https://www.facebook.com/The-Phoenix-Apartments-LaGrange-GA-100821915709665,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-phoenix-16067,,,,Real Estate & Developers,,lagrangechamber,,,,,,,,,2022-12-20 10:58:46,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Medicine Cabinet--Vernon Street,,,,205 Vernon Street,,GA,30240,,(706) 298-4928,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-medicine-cabinet-vernon-street-15283,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:58:46,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Medicine Cabinet--Mooty Bridge,,,,"300 Mooty Bridge Road, Suite 112",,GA,30240,,(706) 298-4930,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-medicine-cabinet-mooty-bridge-15226,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:58:46,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Lofts,,,,710 Greenville St,,GA,30241,,(706) 609-8800,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-lofts-16059,,,,Moving & Storage,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Local Chiropractic,,,,104 Church Street,,GA,30241,,(706) 882-2580,,,http://www.thelocalchiropractic.com,"https://www.facebook.com/thelocalchiropractic, https://www.instagram.com/thelocalchiropractic/?fbclid=IwAR0Y-mKe2Wl7pW1hQhoYLKBkk_vk7Enz9UBWCOze7W5t6xSolCAPShG8pbo",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-local-chiropractic-16012,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"The Law Office of Roberta A. Robinson, LLC",,,,401 Ridley Ave.,,GA,30241,,(705) 668-6360,,,http://www.Robertarobinsonlawoffice.com,https://www.facebook.com/AttorneyRobinson,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-law-office-of-roberta-a-robinson-llc-16055,,,,Attorneys,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Joy FM,,,,"1175 Senoia Road, Ste E.",,GA,30290-,,(770) 487-4500,,,http://georgia.thejoyfm.com,"http://facebook.com/TheJOYFM/, http://twitter.com/thejoyfm",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-joy-fm-14559,,,,Media,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"The Hughston Clinic, P.C.",,,,6262 Veterans Parkway,,GA,31908-9517,,(706) 884-3274,,,http://www.hughston.com,http://facebook.com/HughstonOrthopaedics/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-hughston-clinic-p-c-3174,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Home Depot,,,,1500 Lafayette Pkwy,,GA,30241,,(706) 882-9869,,,http://www.homedepot.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-home-depot-3166,,,,Retail,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Garden Apartments,,,,"55 Patillo Road, #9",,GA,30241-,,(706) 883-8728,,,http://www.apartmentguide.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-garden-apartments-3035,,,,Real Estate & Developers,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Exchange at 1105,,,,1105 South Davis Road,,GA,30241,,,,,http://www.exchangeat1105apartments.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-exchange-at-1105-15999,,,,Real Estate & Developers,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"The Exceptional Way, Inc.",,,,3794 Hamilton Road,,GA,30241,,(706) 668-1465,,,https://theexceptionalway.org/,http://facebook.com/TheExceptionalWay/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-exceptional-way-inc-15924,,,,Community/Civic Organizations & Non-Profits,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Estate at Elegant Occasions,,,,602 E. Main St,,GA,30230,,(404) 838-7150,,,http://www.myelegantoccasion.com,http://facebook.com/elegantoccasionseventcenter,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-estate-at-elegant-occasions-16143,,,,"Sports, Recreation & Entertainment",,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Center for Mindful Exploration,,,,"1111 Mooty Bridge Road, Ste A",,GA,30241,,(706) 443-5433,,,http://WWW.mindfulx.site,"https://www.linkedin.com/in/susan-marshall-lpc-cpcs-b01b4024/, https://www.facebook.com/TheCenterForMindfulExploration",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-center-for-mindful-exploration-16104,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Carver Companies,,,,1945 The Exchange,,GA,30339,,(404) 254-3130,,,http://thecarvercompanies.com,http://linkedin.com/company/carver-hotel-group/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-carver-companies-15941,,,,Business Services,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
The Burrow Warehouse,,,,709 4th Street,,GA,31833,,(706) 719-4300,,,,http://facebook.com/burrowwarehouse/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/the-burrow-warehouse-15932,,,,Business Services,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Terracon,,,,5031 Milgen Court,,GA,31907,,(706) 569-0008,,,http://www.geconsultants.com/,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/terracon-5681,,,,"Architects, Engineering & Design",,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Tech Tires,,,,1313 Hogansville Rd,,GA,30241,,(706) 837-9601,,,https://www.techtiresga.com/,http://facebook.com/TechTires,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/tech-tires-3266,,,,Auto/Marine Sales & Service,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Tharpe & Jones, Inc.",,,,349 Boy Scout Road,,GA,30240,,(706) 884-3400,,,http://www.tharpeandjones.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/tharpe-jones-inc-1570,,,,"Advertising, Design & Marketing",,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Taste of Lemon - Lemon Tree,,,,204 Morgan Street,,GA,30240,,(706) 882-5382,,,,https://www.facebook.com/pages/Taste-of-Lemon-Restaurant/479188355581665,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/taste-of-lemon-lemon-tree-1366,,,,Food & Beverage,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Tara's Personal Chef and Catering Services LLC,,,,24 N SANFORD AVE,,GA,30241,,(706) 416-1823,,,https://cateringbytara.com/,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/tara-s-personal-chef-and-catering-services-llc-15860,,,,Caterers,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Knox Pest Control,,,,502 New Franklin Road,,GA,30240,,(706) 882-2843,,,http://www.knoxpest.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/knox-pest-control-4687,,,,Personal services,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Kleen-Tex USA, LLC",,,,210 Lukken Industrial Drive E,,GA,30240,,(404) 991-5500,,,http://www.kleen-tex.com,https://www.facebook.com/Studio67mats/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/kleen-tex-usa-llc-15739,,,,Manufacturing,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Kiwanis Club of LaGrange,,,,P. O. Box 369,,GA,30241,,(706) 302-2363,,,http://www.lagrange.kiwanisone.org,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/kiwanis-club-of-lagrange-15141,,,,Community/Civic Organizations & Non-Profits,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Kimble's,,,,607 Hines Street,,GA,30241,,(706) 298-6520,,,http://www.kimblesfoodservices.com,"http://facebook.com/kimblesfoodservices, https://www.instagram.com/kimblesfoodservices",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/kimble-s-1318,,,,Caterers,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Kimberly-Clark Corporation,,,,1300 Orchard Hill Road,,GA,30240,,(706) 883-3203,,,http://www.kimberly-clark.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/kimberly-clark-corporation-1317,,,,Manufacturing,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Kia of LaGrange,,,,1217 Lafayette Parkway,,GA,30241-,,(706) 298-5024,,,http://www.kiaoflagrange.com,http://facebook.com/kiaoflagrange,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/kia-of-lagrange-14465,,,,Auto/Marine Sales & Service,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Kia Georgia, Inc.",,,,7777 Kia Parkway,,GA,31833,,(706) 902-7777,,,http://www.kmmgusa.com/,"https://www.linkedin.com/company/kiageorgia, https://www.facebook.com/kia.georgia, https://www.instagram.com/kia__georgia/",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/kia-georgia-inc-5687,,,,Kia Supplier,,lagrangechamber,,,,,,,,,2022-12-20 10:58:47,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
KFC Restaurant,,,,305 New Franklin Road,,GA,30240,,(678) 557-6624,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/kfc-restaurant-15922,,,,Food & Beverage,,lagrangechamber,,,,,,,,,2022-12-20 10:58:48,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Key, Gordy & Key P.C.",,,,308 Ridley Ave.,,GA,30241-2210,,(706) 884-6601,,,,http://facebook.com/keygordykey/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/key-gordy-key-p-c-1315,,,,Attorneys,,lagrangechamber,,,,,,,,,2022-12-20 10:58:48,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
