Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Hampton Inn-Derby,,,,1701 Cambridge,,KS,67037,,(316) 425-7900,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/hampton-inn-derby/6132/,,37.549143,-97.248648,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Hampton Inn-Shawnee,,,,16555 Midland Drive,,KS,66217,,(913) 248-1900,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/hampton-inn-shawnee/2264/,,38.997368,-94.777703,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Kansan Motel,,,,310 E Pancake Blvd,,KS,67901,,(620) 624-7215,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/kansan-motel/1654/,,37.0325162,-100.9178387,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
OYO,,,,101 E. Pancake Blvd.,,KS,67901,,(620) 624-6231,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/oyo/3490/,,37.03236,-100.9210876,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Hyatt Place Kansas City/Lenexa City Center,,,,8741 Ryckert St,,KS,66219,,(913) 742-7777,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/hyatt-place-kansas-city-lenexa-city-center/20459/,,38.968883,-94.777585,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Hometown Inn,,,,603 E Pancake Blvd,,KS,67901,,(620) 624-7254,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/hometown-inn/1655/,,37.0332946,-100.9089283,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Days Inn,,,,1225 South Fossil Street,,KS,67665,,(785) 380-4084,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/days-inn/11833/,,38.8693419,-98.8529154,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Hampton Inn & Suites Wichita Northeast,,,,2433 N. Greenwich Rd.,,KS,67226,,(316) 636-5594,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/hampton-inn-%26-suites-wichita-northeast/36523/,,37.7277756,-97.208539,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Baxter Inn 4 Less,,,,2451 Military Ave,,KS,66713,,(620) 856-2106,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/baxter-inn-4-less/360/,,37.0094325,-94.7367672,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Rodeway Inn & Suites,,,,130 East US Hwy. 36,,KS,67661,,(785) 540-4391,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/rodeway-inn-%26-suites/37708/,,40.1080579,-83.7516127,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
SpringHill Suites Kansas City/Lenexa City Center,,,,17190 W. 87th St. Parkway,,KS,66219,,(913) 225-9955,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/springhill-suites-kansas-city-lenexa-city-center/39093/,,38.9709663,-94.7845709,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Grandview Plaza Inn & Suites,,,,110 E. Flint Hills Blvd,,KS,66441,,(785) 579-6987,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/grandview-plaza-inn-%26-suites/18795/,,39.0282774,-96.7975625,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Flamingo Motel,,,,601 E 11th,,KS,67951,,(620) 544-4382,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/flamingo-motel/38156/,,37.1699202,-101.3390001,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:41,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Red Roof Inn Airport,,,,6815 W. Kellogg Dr. S.,,KS,67209,,(316) 942-5600,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/red-roof-inn-airport/1214/,,37.6715901,-97.4226537,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Knights Inn (formerly Safari Inn),,,,3428 S Santa Fe,,KS,66720,,(620) 431-9460,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/knights-inn-(formerly-safari-inn)/414/,,37.6462322,-95.4526148,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Residence Inn by Marriott,,,,12215 S Strang Line Rd.,,KS,66062,,(913) 829-6700,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/residence-inn-by-marriott/1998/,,38.906823,-94.7754682,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Red Coach Inn of El Dorado,,,,2525 W Central St,,KS,67042,,(316) 321-6900,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/red-coach-inn-of-el-dorado/646/,,37.816456,-96.886796,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Days Inn-Colby,,,,1925 S Range Ave,,KS,67701,,(785) 462-8691,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/days-inn-colby/533/,,39.3672303,-101.0548102,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Cottonwood Inn and Suites and RV Park,,,,1200 State St.,,KS,67661,,(785) 543-2125,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/cottonwood-inn-and-suites-and-rv-park/2060/,,39.7554426,-99.311938,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Comfort Inn & Suites,,,,2921 W 18th Ave,,KS,66801,,(620) 341-9393,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/comfort-inn-%26-suites/46345/,,38.4219046,-96.2196484,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Cobblestone Inn & Suites,,,,507 W Elm St,,KS,67749,,(785) 475-1100,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/cobblestone-inn-%26-suites/23846/,,39.8249264,-100.5343543,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Big Hill Lodge,,,,415 S Liberty PO Box 2,,KS,67335,,(620) 336-2255,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/big-hill-lodge/1498/,,37.2656705,-95.555518,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
America's Best Value Inn,,,,2404 E Washington,,KS,66736,,(620) 378-3339,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/americas-best-value-inn/897/,,37.527457,-95.8003044,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Travelodge,,,,2505 South US Highway 69,,KS,66701,,(620) 768-7000,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/travelodge/857/,,37.8074738,-94.7052832,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Super 8 - Chanute,,,,3502 S Santa Fe,,KS,66720,,(620) 431-7788,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/super-8-chanute/413/,,37.6453372,-95.4526409,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Sunset Motel,,,,2605 E 4th Ave,,KS,67501,,(620) 662-4429,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/sunset-motel/1054/,,38.057,-97.882,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Express Inn & Suites,,,,1214 S Washington St,,KS,66441,,(785) 579-6464,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/express-inn-%26-suites/933/,,39.0087773,-96.8358118,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Days Inn West,,,,550 South Florence,,KS,67209,,(316) 942-1717,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/days-inn-west/3285/,,37.67545,-97.391188,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Burning Tree Golf Course,,,,7909 Wyandotte St.,,KS,66018,,913-583-1585,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/burning-tree-golf-course/6102/,,38.9841502,-94.9597944,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:42,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Loft,,,,122 N. Main,,KS,67878,,(620) 384-7700,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-loft/12557/,,37.9813989,-101.7520923,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:43,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Quality Inn,,,,6401 E. Frontage Rd.,,KS,66202,,(913) 262-2622,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/quality-inn/1851/,,39.0131552,-94.6915887,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:43,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Quality Inn,,,,1807 Harding Drive,,KS,67357,,(620) 421-6126,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/quality-inn/18384/,,37.3658704,-95.2666603,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:43,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Quality Inn South,,,,4849 S. Laura St.,,KS,67216,,(316) 522-1800,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/quality-inn-south/38952/,,37.607438,-97.3228395,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:43,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
86th Street Orchard,,,,5332 NW 86th Street,,KS,66618,,785-246-1442,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/86th-street-orchard/15401/,,39.202831,-95.741527,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:43,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Red Rocks State Historic Site,,,,927 Exchange Street,,KS,66801-3040,,(620) 342-2800,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/red-rocks-state-historic-site/1452/,,38.409492,-96.17541,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:43,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Krehbiels Specialty Meats,,,,1636 Mohawk Rd,,KS,67460,,(620) 241-6565,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/krehbiels-specialty-meats/4151/,,38.4091216,-97.6240035,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:43,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Rodeway Inn,,,,11 Des Moines Ave.,,KS,67505,,(620) 663-4444,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/rodeway-inn/38540/,,38.0140731,-97.9382608,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:43,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Humble Flowers & Gifts,,,,2600 Central Avenue,,KS,67801,,(620) 227-6861,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/humble-flowers-%26-gifts/3817/,,37.7774441,-100.015455,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:43,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Next to Nature Farm,,,,23338 Kissinger,,KS,66048,,(785) 491-1978,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/next-to-nature-farm/39532/,,39.181468,-95.120184,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:44,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Red Roof Inn,,,,115 South Hwy 75,,KS,66436,,(785) 364-3172,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/red-roof-inn/3982/,,39.4565382,-95.7479512,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:44,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Ad Astra Alpacas,,,,168 E. 1700 Rd.,,KS,66006,,785-594-6767,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/ad-astra-alpacas/4694/,,38.7633208,-95.1863261,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:44,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Pondarosa Inn,,,,1000 S Lorraine,,KS,67501,,(620) 665-6415,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/pondarosa-inn/18792/,,38.0383377,-97.9012222,Business Service,,travelks,,,,,,,,,2022-12-12 16:16:44,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
