Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Pinellas Realtor Organization,,,,4590 Ulmerton Rd,,FL,33762,,(727) 216-3029,,,http://www.pinellasrealtor.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Pinellas Suncoast Transit Authority,,,,3201 Scherer Dr N,,FL,33716,,(727) 540-1800,,,http://www.psta.net/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Pinellas Technical College,,,,901 34th St S,,FL,33711,,(727) 893-2500,,,http://www.myptec.edu/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Pinnacle Wealth Planning Services, Inc.",,,,360 Central Ave,,FL,33701,,(800) 987-4767,,,http://www.pinnacleadvisors.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Piper and Root Creative Co.,,,,4618 36th Ave. N.,,FL,33713,,770.654.8139,,,http://piperandroot.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
PK Information Systems,,,,912 Central Ave,,FL,33707,,(727) 515-2145,,,https://pkinformation.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Place Architecture,,,,33 6th St S,,FL,33701,,(727) 399-6980,,,http://www.placearc.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Plasma-Therm LLC,,,,10050 16th St N,,FL,33716,,(727) 577-4999,,,http://www.plasmatherm.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Platinum Media,,,,10285 Winterview Dr,,FL,34109,,(239) 572-4000,,,http://www.platinummediaservices.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Plummer Pet Hospital,,,,5800 38th Ave N,,FL,33710,,(727) 317-2706,,,https://plummerpethospital.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
PMN Financial Associates LLC,,,,615 9th St N,,FL,33701,,(727) 231-4842,,,https://www.pmnfinancial.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Mac Bauer Realty, LLC",,,,"5420 Central Avenue, Ste 1",,FL,33707,,(727) 537-6430,,,http://www.macbauerrealty.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Malbec Bay,,,,,,,,,(386) 333-8418,,,http://www.malbecbay.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Old Northeast Jewelers St. Pete,,,,1131 4th st north,,FL,33701,,(727) 896-0622,,,http://oldnortheastjewelers.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Olive Branch Research,,,,4111 W. Empedrado St.,,FL,33629,,(813) 494-8561,,,http://olivebranchresearchllc.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Olivia Poppy Salon,,,,1800 4th Street N,,FL,33704,,(727) 290-9350,,,http://oliviapoppysalon.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Nurse Practitioners of Pinellas, LLC",,,,3551 42nd Ave S,,FL,33711,,(727) 290-6116,,,https://www.nursepractitionersfl.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
NAI Skyway National Partners,,,,5426 Bay Center Dr.,,FL,33609,,(813) 687-8700,,,https://www.skywaynationalpartners.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Namaste Realty, LLC",,,,3020 49th St N,,FL,33710,,(727) 547-3610,,,http://www.namasterealty.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Lakewood Legal Innovation, LLC",,,,136 4th Street North,,FL,33701,,(269) 352-7602,,,https://lakewoodstrategy.net/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Lamar Advertising,,,,360 Central Ave,,FL,33701,,(561) 512-2282,,,Lamar Advertising,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Landmark Payroll,,,,1300 Devonshire Drive N,,FL,33610,,(727) 455-8547,,,http://www.landmarkpayroll.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Leadership St. Pete Alumni Association,,,,6822 22nd Avenue,,FL,33710,,(727) 821-5166,,,http://www.lspaa.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
LeCompte Land Corp.,,,,5245 Central Ave.,,FL,33710,,(727) 776-1708,,,http://www.lecomptelandcorp.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Left Bank Bistro & Market at Left Bank,,,,1225 Dr. M.L.K. Jr St. N,,FL,33701,,(727) 256-1691,,,https://www.theleftbankbistro.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Legacy Venture Group,,,,601 N Ashley Dr suite 1100-162,,FL,33602,,7276563331,,,https://buybizusa.com/team/Gregg-Potter/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Pop Goes the Waffle,,,,Food Truck Locations Vary,,FL,33781,,(727) 440-5800,,,http://www.popgoesthewaffle.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Portillo's,,,,2302 Tyrone Blvd.,,FL,33710,,(727) 332-1299,,,https://www.portillos.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Posh Funeral Home,,,,1737 49th St. So.,,FL,33707,,(727) 739-6200,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
PowerChord Inc,,,,360 Central Ave,,FL,33701,,(727) 823-1530,,,http://www.powerchord.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Preserve the 'Burg,,,,PO Box 838,,FL,33731,,(727) 824-7802,,,https://www.preservetheburg.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
PrideStaff,,,,,,,,,,,,http://www.staffingtampabay.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Pristine Bay Realty & Rentals,,,,1141 19th Ave. No.,,FL,33704,,(727) 678-6718,,,https://pristinebayrealty.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Procoto,,,,,,,,,6107315968,,,http://procoto.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
ProHealth Solutions LLC,,,,4422 Central Ave,,FL,33711,,(727) 873-6536,,,http://prohealthstpete.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
ProShred Tampa Bay,,,,3702 131st Ave. No.,,FL,33762,,(727) 573-7772,,,http://www.proshred.com/tampa,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Manfredi Life & Health Insurance,,,,2701 34th St N,,FL,33713,,(727) 323-8007,,,http://pinellas4insurance.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Manning & Napier Advisors, Inc.",,,,150 2nd Ave N,,FL,33701,,(727) 214-2600,,,https://www.manning-napier.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Maria Nedvidek, REALTOR®",,,,1100 4th St N,,FL,33701,,(270) 791-6876,,,http://marianedvidek.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Marion's,,,,1301 4th St N,,FL,33701,,(727) 821-2345,,,https://www.marions4thstreet.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Marsalisi Law,,,,7035 Central Avenue,,FL,33710,,(727) 800-5052,,,http://www.marsalisilaw.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Martz Group,,,,4783 37th St N.,,FL,33714,,(800) 282-8020,,,http://www.martzbus.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Mastry's Brewing Co.,,,,7701 Blind Pass Rd,,FL,33706,,(727) 202-8045,,,http://www.mastrysbrewingco.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Matt Lettelleir- Individual,,,,3321 21st Street N,,FL,33713,,,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Maxey-Fisher, PLLC",,,,100 2nd Ave S,,FL,33701,,(727) 230-4949,,,http://www.maxeyfisher.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Meadowbrook Insurance Agency - Florida,,,,6000 Cattleridge Dr,,FL,34232,,(727) 871-9950,,,https://www.meadowbrookagency.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Media Garage Group Inc,,,,3001 1st Ave S,,FL,33712,,(727) 258-0318,,,http://www.mediagaragegroup.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Medical Professionals Magazine,,,,,,FL,33701,,(727) 742-0022,,,http://www.medprosmag.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Olympus Limo,,,,7219 Benjamin Rd,,FL,33634,,(727) 842-3522,,,http://www.olympuslimo.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
One Hope Wine Florida,,,,270g Alt 19 N,,FL,34683,,(727) 643-1160,,,http://onehopewine.com/myshop/denise-denova,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Optum Primary Care,,,,7601 Dr. MLK Jr. St. No.,,FL,33702,,,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Osborn Engineering,,,,360 Central Ave,,FL,33701,,(727) 209-0436,,,http://www.osborn-eng.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Otter PR,,,,136 4th St N,,FL,33701,,(800) 648-6854,,,http://otterpr.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Our Children Have Rights .Org,,,,,,,,,5166527880,,,http://www.ourchildrenhaverights.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Outback Bowl,,,,4211 W Boy Scout Blvd,,FL,33607,,(813) 874-2695,,,http://www.outbackbowl.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
OutMarket.Pro,,,,PO Box 341315,,FL,33701,,(502) 333-4718,,,http://www.outmarket.pro/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Narasimhan Plastic Surgery,,,,Carillon Outpatient Center,,FL,33716,,(727) 289-7119,,,https://www.narasimhanplasticsurgery.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Nathan Brown, Park Propety Group",,,,1121 42nd Ave N,,FL,33703,,(727) 463-6303,,,http://www.parkpropertygroup.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Nathan Currin: Creative Directer & Designer,,,,1725 Albemarle Road,,FL,33764,,(678) 549-0718,,,http://www.nathancurrin.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
National Charter Bus Tampa,,,,2313 W Violet St,,FL,33603,,(813) 328-8085,,,https://www.nationalbuscharter.com/tampa-charter-bus,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Navitas Credit Corporation,,,,466 35th Ave N,,FL,33704,,(813) 531-0654,,,http://www.professionalfundingcompany.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Neighborhood Home Solutions,,,,1600 Dr. MLK Jr St S,,FL,33701,,(727) 821-6897,,,http://www.nhsfl.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Neptune Flood Insurance,,,,650 2nd Ave S,,FL,33701,,(727) 798-7424,,,http://www.neptuneflood.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Network People, Inc",,,,13075 US Highway 19 N,,FL,33764,,(727) 446-4564,,,http://networkpeople.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Neuro Challenge Foundation For Parkinson's,,,,722 Apex Rd Suite A,,FL,34240,,(941) 926-6413-200,,,https://www.neurochallenge.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
New Dawn Animal Behavior Center,,,,11501 47th St N,,FL,33762,,(727) 415-1567,,,http://www.spcatampabay.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
New Hotel Collection Downtown St. Pete,,,,253 2nd Ave. No.,,FL,33701,,(727) 275-2620-1021,,,http://https//www.newhotelcollection.com,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
New Venture Development,,,,10031 12 Way North,,FL,33716,,(323) 314-7750,,,http://www.nvdllc.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Lewis & Castagliola, P.A.",,,,,,,,,(727) 343-3477,,,http://lcpalaw.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Lieser Skaff Alexander,,,,403 N. Howard Avenue,,FL,33606,,(813) 280-1256,,,https://lieserskaff.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Lincoln Property Company,,,,490 First Ave. So.,,FL,33701,,(727) 348-0272,,,http://www.lpc.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Linda Fellows, REALTOR",,,,,,,,,,,,https://agentfellows.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Tyler Linn,,,,,,,,,12403825036,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Lisa Gilmore Design, LLC",,,,2661 1st Ave S,,FL,33712,,(727) 201-8902,,,http://www.lisagilmoredesign.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Lisa Marmon- Individual Membership,,,,,,,,,,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Little Saint Nick Foundation,,,,131 Main Street,,NY,11518,,(516) 837-3335,,,http://littlestnick.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Live Life Moving,,,,1393 South Pasadena Ave.,,FL,33707,,(727) 202-7779,,,http://www.livelifemoving.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
LJ Aesthetics Medicine,,,,,,,,,7272012471,,,http://www.ljaestheticsmed.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Llewellyn Insurance Services,,,,1801 16th St N,,FL,33704,,(727) 894-5555,,,http://www.llewellyninsurance.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
LocalShops1,,,,2908 Beach Blvd S,,FL,33707,,(727) 637-5586,,,http://www.localshops1.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
LoCo Tampa Bay,,,,4400 W. Spruce Street,,,33607,,(813) 803-2455,,,https://www.locotampabay.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Lolita's Wine Market | Lolita's Catering + Events,,,,16 18th Street South,,FL,33712,,(727) 505-0503,,,http://lolitaswinemarket.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Lonni's Sandwiches,,,,429 Central Ave,,FL,33701,,(727) 894-1944,,,http://www.lonnisdowntownstpete.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"PYA, P.C.",,,,"Bayport Plaza, 3000 Bayport Drive",,FL,33607,,(800) 270-9629,,,http://www.pyapc.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Pyper, Inc.",,,,235 Central Ave,,FL,33701,,(727) 873-1212,,,http://www.pyperinc.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Metropolitan Ministries,,,,2002 N. Florida Avenue,,FL,33602,,(813) 209-1211,,,http://www.metromin.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Michael Saunders and Company,,,,100 S Washington Blvd,,FL,34236,,(941) 953-7900,,,http://www.msccommercial.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Millennium Physician Group,,,,2299 9th Ave. No.,,FL,33713,,(727) 655-9854,,,http://www.millenniumphysician.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
mindbodylab.com,,,,6601 1st Avenue North,,FL,33710,,(727) 459-5045,,,http://www.mindbodylab.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Minority Capital, Inc.",,,,118 E. Tarpon Ave.,,FL,34689,,(727) 485-3130,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Mio's Grill & Cafe,,,,119 2nd St N,,FL,33701,,(727) 498-8627,,,http://www.miosgrill.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
"Mitchell Insurance Services, Inc.",,,,6534 Central Ave,,FL,33707,,(727) 360-8190,,,http://www.mitchellinsurancefl.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
Mobiliti CRE,,,,1014 3rd St N,,FL,33701,,(813) 300-2227,,,http://www.mobiliticre.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:37,
