Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
"FLORIDA LEC, INC",,,,11851 N US Hwy 301,,FL,33592,,(813) 982-1511,,,http://www.lanehart.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/florida-lec-inc-thonotosassa-3636,,,,Electrical Contractors,,tbba,,,,,,,,,2022-12-12 11:17:07,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Florida Home Partnership, Inc.",,,,PO Box 760,,FL,33575,,(813) 672-7860,,,http://www.FLhome.org,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/florida-home-partnership-inc-530,,,,Builder-Non Profit Homebuilder,,tbba,,,,,,,,,2022-12-12 11:17:07,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Florida Integrity, Inc.",,,,1406 S. Parsons Avenue,,FL,33584,,(813) 657-0705,,,http://www.buybuildflorida.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/florida-integrity-inc-seffner-4803,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:07,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Florida Executive Realty,,,,14007 N. Dale Mabry,,FL,33618,,(813) 908-8500,,,http://www.floridaexecutiverealty.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/florida-executive-realty-tampa-813-908-8500-4585,,,,Real Estate Brokers,,tbba,,,,,,,,,2022-12-12 11:17:07,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
FlowGuard Gold,,,,430 NE 48th Avenue,,FL,34470,,(352) 207-5252,,,http://FlowGuardGold.com,http://www.linkedin.com/in/paulwinstead,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/flowguard-gold-7587,,,,Plumbing Fixtures & Supplies,,tbba,,,,,,,,,2022-12-12 11:17:08,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Fuxan Engineering,,,,15018 Maurine Cove Ln,,FL,33556,,(813) 244-6194,,,http://www.fuxanengineering.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/fuxan-engineering-odessa-2862,,,,Engineers,,tbba,,,,,,,,,2022-12-12 11:17:08,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
ForeverLawn of Tampa Bay,,,,1113 E. Cass St.,,Florida,33602,,(813) 436-9222,,,http://www.foreverlawn.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/foreverlawn-of-tampa-bay-6361,,,,Landscaping,,tbba,,,,,,,,,2022-12-12 11:17:08,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Famous Tate Appliance & Bedding Centers,,,,8317 N Armenia Ave,,FL,33604,,(813) 545-5671,,,http://www.famoustate.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/famous-tate-appliance-bedding-centers-tampa-813-545-5671-3815,,,,Appliance Sales-Residential,,tbba,,,,,,,,,2022-12-12 11:17:08,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Fieldstone A&E, LLC",,,,12906 Tampa Oaks Blvd,,FL,33637,,1-813-466-3310,,,http://fieldstoneae.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/fieldstone-a-e-llc-8058,,,,Architects,,tbba,,,,,,,,,2022-12-12 11:17:08,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Florida Paints,,,,78 3rd Street,,FL,34787,,(813) 847-8704,,,http://www.floridapaints.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/florida-paints-4902,,,,Paint & Painting Supplies,,tbba,,,,,,,,,2022-12-12 11:17:08,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Finecraft Custom Cabinetry,,,,3609 Henderson Blvd,,FL,33609,,(941) 378-1901,,,http://www.finecraftcabinetry.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/finecraft-custom-cabinetry-8177,,,,Cabinets,,tbba,,,,,,,,,2022-12-12 11:17:08,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Foam by Design, Inc.",,,,10606 49th st north,,FL,33762,,(727) 561-7479,,,http://www.foambydesign.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/foam-by-design-inc-clearwater-5071,,,,Stucco-Contractors,,tbba,,,,,,,,,2022-12-12 11:17:08,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Zinzow Law, LLC",,,,8750 Hawbuck Street,,FL,34655,,(727) 787-3121,,,http://www.zinzowlaw.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/zinzow-law-llc-1684,,,,Attorneys,,tbba,,,,,,,,,2022-12-12 11:17:08,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Fla Pools Inc,,,,1212 N. Parsons Ave,,FL,33510,,8138397665,,,http://www.flapools.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/fla-pools-inc-6348,,,,Pool & Spa Contractors,,tbba,,,,,,,,,2022-12-12 11:17:08,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
First Horizon,,,,"3550 Buschwood Park Drive, Suite 110",,FL,33618,,(813) 603-4255,,,http://www.firsthorizon.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/first-horizon-7473,,,,Bank/Mortgage/Financial Institution,,tbba,,,,,,,,,2022-12-12 11:17:08,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Zelen Communications,,,,4628 W. San Jose Street,,FL,33629,,(813) 250-1530,,,http://www.zelencommunications.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/zelen-communications-4864,,,,Marketing,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Zonda,,,,5421 Beaumont Center Blvd,,FL,33634,,(813) 892-7914,,,http://www.metrostudy.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/zonda-893,,,,Real Estate Consultants,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Everything Outdoors,,,,6304 n Nebraska Ave,,fl,33604,,(813) 321-8733,,,http://everythingoutdoors.biz,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/everything-outdoors-7998,,,,Landscaping,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Builders First Source,,,,13750 US Hwy 19 N,,FL,33764,,(727) 535-6435,,,http://www.buildersfirstsource.com/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/probuild-clearwater-4106,,,,Building Materials & Supplies,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Elite Flooring,,,,3110 Crossing Park Road,,FL,33619,,(813) 341-3501,,,http://www.elitefloor.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/elite-flooring-4848,,,,Floor Covering-Carpet,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Embrace Home Loans,,,,1408 N. Westshore Blvd,,FL,33607,,800.333.3004 ext.3875,,,http:// http://embracehomeloans.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/embrace-home-loans-tampa-5085,,,,Bank/Mortgage/Financial Institution,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
ELAINE CUSTOM HOMES LLC,,,,310 North Glen Avenue,,FL,33609,,(813) 226-7366,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/elaine-custom-homes-llc-7968,,,,Builder-Building Contractors,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Ed Taylor Construction, Inc.",,,,,,,,,(813) 623-3724,,,http://www.edtaylor.net,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/ed-taylor-construction-inc-7484,,,,Builder-Commercial,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Elite Pool Designs Inc,,,,9879 Us Hwy 41 S,,FL,33534,,(813) 595-0731,,,http://www.elitepooldesigns.com,https://www.linkedin.com/in/elite-pool-designs-073392236/,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/elite-pool-designs-inc-8086,,,,Pool & Spa Contractors,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Elite Plumbing Designs,,,,4220 S 66th St,,FL,33619,,(813) 280-9100,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/elite-plumbing-designs-7643,,,,Plumbing Contractors,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Emerald Contractors, Inc.",,,,1118 E Court St,,FL,34689,,(727) 943-9046,,,http://www.emeraldcontractors.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/emerald-contractors-inc-tarpon-springs-461,,,,Builder-Green Builder,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Great Britain Tile,,,,9533 Land O' Lakes Blvd.,,FL,34638,,(813) 235-9775,(877) 895-9775,,http://www.greatbritaintile.com/,"https://www.linkedin.com/company/great-britain-tile/, https://www.facebook.com/search/top/?q=great%20britain%20tile",Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/great-britain-tile-7483,,,,Floor Covering,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Gulf Bay Builders,,,,Post Office Box 23785,,FL,33625,,(813) 494-6101,,,http://www.gulfbaybuilders.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/gulfbay-builders-tampa-4785,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"G.C. Contracting, LLC",,,,4550 Orange Blvd.,,Florida,32771,,(407) 573-2393,,,http://www.gcshell.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/g-c-contracting-llc-6404,,,,"Shell Contractor - Slab, Block, Frame",,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Griffin Civil Construction, LLC",,,,15212 State Road 52,,FL,34638,,(727) 243-2200,,,http://www.GriffinCivil.com,"https://www.linkedin.com/company/griffin-civil-construction-llc, https://www.facebook.com/Griffin-Civil-Construction-LLC-115805130285404/?ref=page_internal",Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/griffin-civil-construction-llc-7867,,,,Land Dev.-Utility Contractor,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Earthworks Environmental LLC,,,,9221 E Baseline Rd,,AZ,85209,,(480) 436-0041,,,http://earthworksenv.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/earthworks-environmental-llc-8030,,,,Consulting,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Eagle Roofing Products,,,,1575 E. CR 470,,FL,33585,,(877) 300-3245,,,http://www.eagleroofing.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/eagle-roofing-products-sumterville-5233,,,,Building Materials & Supplies,,tbba,,,,,,,,,2022-12-12 11:17:09,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Eshenbaugh Land Company,,,,304 S Willow Ave,,FL,33606,,(813) 287-8787,,,http://www.thedirtdog.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/eshenbaugh-land-company-tampa-475,,,,Land Development-Lots,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Edmonson Enterprises Inc dba Brandon Electric,,,,1034 Skipper Road,,Florida,33613,,(888) 277-8658,,,http://www.brandonelectricinc.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/edmonson-enterprises-inc-dba-brandon-electric-7870,,,,Electrical Contractors,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
ECI Software Solutions,,,,"4400 Alliance Gateway Freeway, Suite 1",,Texas,76177,,(866) 374-3221,,,https://www.ecisolutions.com/home-builders-land-developers/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/eci-software-solutions-8081,,,,Consulting,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Emera Technologies,,,,"702 North Franklin Street, Suite 100",,FL,33602,,(505) 506-0185,,,http://www.blockenergy.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/emera-technologies-8147,,,,Solar Energy,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Environment One Corporation,,,,3113 N Adams Street,,FL,33611,,(518) 344-8397,,,http://www.eone.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/environment-one-corporation-7595,,,,Utilities,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
City Furniture,,,,6701 N. Hiatus Rd,,Florida,33321,,(727) 550-7399,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/city-furniture-7933,,,,Interior Decorating & Design,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Eastern Meridian Property Group,,,,18 N Ring Ave.,,Florida,34689,,(727) 940-9198,,,http://www.easternmeridian.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/eastern-meridian-property-group-7806,,,,Developers,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Coogan Window & Door, Inc.",,,,16015 US Hwy 19 N,,FL,34667,,(727) 862-4296,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/coogan-window-door-inc-hudson-2854,,,,Building Materials & Supplies,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Emser Tile,,,,7725 Anderson Road,,FL,33634,,(813) 459-7212,,,http://www.emser.com,https://www.facebook.com/emsertile,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/emser-tile-5327,,,,Floor Covering-Tile,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Edmonson Electric, Inc.",,,,5611 Land O Lakes Blvd,,FL,34639,,(813) 910-3403,,,http://www.edmonsonelectric.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/edmonson-electric-inc-3753,,,,Electrical Contractors,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Cardel Homes,,,,3160 S Falkenburg Rd,,FL,33578,,(813) 612-8003,,,http://www.cardelhomes.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/cardel-homes-riverview-813-612-8003-4916,,,,Builder-General Contractors,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Cabinets To Go,,,,1951 E Adamo dr,,FL,33605,,(813) 247-3230,,,https://www.cabinetstogo.com/bathroom-and-kitchen-cabinets-in-tampa-fl,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/cabinets-to-go-7764,,,,Kitchen Designs,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
CERAMIC MATRIX,,,,4009 W GANDY BLVD,,FL,33611,,813-284-6959,,,http://WWW.CERAMICMATRIX.COM,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/ceramic-matrix-5297,,,,Floor Covering-Tile,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Colliers Engineering,,,,5471 West Waters Ave,,FL,33634,,(813) 207-1061,,,https://colliersengineering.com/,http://www.linkedin.com/in/johnjstoeckel-3576b920,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/colliers-engineering-5294,,,,Engineers-Civil,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Caroline Contractors, LLC",,,,110 Whitaker Road,,Florida,33549,,(813) 931-4611,,,http://www.carolinecontractors.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/caroline-contractors-llc-8084,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:10,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Clearwater Gas System,,,,711 Maple Street,,FL,33755,,(727) 200-0965,,,http://www.clearwatergas.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/clearwater-gas-system-313,,,,Gas-Natural,,tbba,,,,,,,,,2022-12-12 11:17:11,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Carpenter Contractors of America, Inc.",,,,3900 Avenue G NW,,FL,33880,,(800) 959-8806,,,http://www.carpentercontractors.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/carpenter-contractors-of-america-inc-winter-haven-800-959-8806-274,,,,Trusses,,tbba,,,,,,,,,2022-12-12 11:17:11,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
