Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Kinetic Pediatric Therapy,,,,1330-C East Arlington Blvd,,NC,27858,,(252) 689-6043,,,http://www.kptkids.com,http://www.facebook.com/kineticpediatrictherapy,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/kinetic-pediatric-therapy-11354,,,,Physical Therapy,,greenvillenc,,,,,,,,,2022-12-17 11:03:14,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
KDL Construction,,,,1807 Circle Drive,,NC,27858,,(252) 378-5395,,,http://www.kdlconstructionllc.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/kdl-construction-12902,,,,Contractors - Builders,,greenvillenc,,,,,,,,,2022-12-17 11:03:14,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Kona Ice of Greenville NC,,,,,,NC,27858,,(252) 320-5662,,,http://www.kona-ice.com,"http://www.linkedin.com/pub/jim-pounds/75/375/820/, http://www.facebook.com/konaicegreenvillenc",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/kona-ice-of-greenville-nc-9911,,,,Entertainment Vehicle/Party Rentals,,greenvillenc,,,,,,,,,2022-12-17 11:03:14,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Kittrell & Armstrong,  LLC",,,,2815 Charles Blvd. Suite B,,NC,27858,,(252) 355-0088,,,http://www.kittrellandarmstrong.com,https://www.facebook.com/search/top/?q=kittrell%20and%20armstrong%2C%20llc,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/kittrell-armstrong-llc-1937,,,,Real Estate - Commercial,,greenvillenc,,,,,,,,,2022-12-17 11:03:14,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Kuhn Homes, LLC",,,,P.O. Box 2671,,NC,27858,,(252) 205-7122,,,http://www.kuhnhomes.com,"https://www.facebook.com/kuhnhomes/, https://www.instagram.com/kuhn_homes",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/kuhn-homes-llc-9736,,,,Contractors - Builders,,greenvillenc,,,,,,,,,2022-12-17 11:03:14,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Keller Williams Points East - Tami Lynn Home Team,,,,1708 E Arlington Blvd,,NC,27858,,(252) 367-0268,,,https://www.tamilynnhometeam.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/keller-williams-points-east-tami-lynn-home-team-10041,,,,Real Estate - General,,greenvillenc,,,,,,,,,2022-12-17 11:03:14,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
NC Driving School,,,,214 W. Main St.,,NC,28590,,(252) 321-6700,,,http://www.ncdrivingschool.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/nc-driving-school-winterville-9271,,,,Training & Development,,greenvillenc,,,,,,,,,2022-12-17 11:03:14,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Nothing Bundt Cakes,,,,518 Greenville Blvd SE,,NC,27858,,(252) 408-4070,,,https://www.nothingbundtcakes.com/bakery/0474-greenville-nc,"https://www.linkedin.com/company/nothing-bundt-cakes, https://www.facebook.com/nothingbundtcakes, https://twitter.com/nothingbundt?lang=en, https://www.instagram.com/nothingbundtcakes/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/nothing-bundt-cakes-12935,,,,Bakery,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Nease Personnel,,,,1706-B East Arlington Boulevard,,NC,27858,,(252) 756-5820,,,http://www.neasepersonnel.com,https://www.facebook.com/NeasePersonnel?ref=hl,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/nease-personnel-greenville-4428,,,,Employment Services,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Northwest Elementary School,,,,1471 Holland Rd.,,NC,27834,,(252) 752-6329,,,https://www.pitt.k12.nc.us/northwest,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/northwest-elementary-school-8058,,,,Public Schools,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
NC MedAssist,,,,4428 Taggart Creek Road,,NC,28108,,(704) 536-1790,,,http://medassist.org,https://www.facebook.com/NCMedAssist/,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/nc-medassist-11442,,,,Non Profit Organizations,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
NC Real Estate by Mercy,,,,3184 Streamside Ln,,NC,28590,,(252) 412-7361,,,http://www.ncrealestatebymercy.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/nc-real-estate-by-mercy-12873,,,,Real Estate - General,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Nino's Cucina Italiana,,,,511-G Red Banks Rd,,NC,27858,,(252) 689-6446,,,http://www.yelp.com/biz/ninos-cucina-italiana-greenville,https://www.facebook.com/NinosCucinaItaliana,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/nino-s-cucina-italiana-10096,,,,Restaurants,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
NC Works Career Center - Pitt County,,,,3101 Bismarck Street,,NC,27834,,(252) 355-9067,,,http://www.ncworks.gov,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/nc-works-career-center-pitt-county-1356,,,,Employment Services,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
NC Stop Human Trafficking,,,,268 Hwy 121/264 Alt,,NC,27828,,(252) 717-4961,,,http://www.encstophumantrafficking.org,https://www.facebook.com/encstophumantrafficking/,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/nc-stop-human-trafficking-10169,,,,Non Profit Organizations,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Next Level Cleaning Services, Inc.",,,,3005 Suite A South. Memorial Drive,,NC,27834,,(252) 228-5285,,,http://www.nextlevelcleannc.com,"https://www.facebook.com/nextlevelcleannc/, https://www.instagram.com/nlcs.llc",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/next-level-cleaning-services-inc-12627,,,,Commercial Cleaning Service,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Carolina Vision Care,,,,1804 West Arlington Blvd.,,NC,27834,,(252) 752-4380,,,http://www.carolinavisioncare.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/carolina-vision-care-7017,,,,Optometry,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Newk's Eatery Greenville,,,,516 SE Greenville Blvd.,,NC,27858,,(252) 351-8393,,,https://newks.com/location/greenville-nc-la-promenade-i/,"https://www.facebook.com/newkseaterygreenvillenc/, https://www.instagram.com/newksgreenville",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/newk-s-eatery-greenville-11402,,,,Restaurants,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Carolina Therapy Connection,,,,1925 Turnbury Dr,,NC,27858,,(252) 341-9944,,,http://www.carolinatherapyconnection.com,"https://www.facebook.com/CarolinaTherapyConnection/, https://www.instagram.com/carolinatherapyconnection",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/carolina-therapy-connection-12639,,,,Pediatrics,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Club Pilates,,,,703 Greenville Blvd. SE,,NC,27858,,(252) 717-3498,,,http://clubpilates.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/club-pilates-12937,,,,Fitness Class,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Carolina Eagle Distributing, Inc.",,,,1950 N. Greene Street,,NC,27834,,(252) 758-1515,,,http://www.Carolinaeagle.com,https://www.facebook.com/CarolinaEagleNC/,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/carolina-eagle-distributing-inc-11517,,,,Distribution/Wholesale,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Carolina Pregnancy Center,,,,1012 Charles Boulevard,,NC,27858,,(252) 757-0003,,,http://www.carolinapregnancycenter.org,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/carolina-pregnancy-center-7334,,,,Non Profit Organizations,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Clegg's Termite & Pest Control, Inc.",,,,P.O. Box 758,,NC,278350758,,(252) 752-5175,,,http://www.cleggs.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/clegg-s-termite-pest-control-inc-1257,,,,Home Services,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Aramark-East Carolina University,,,,"Jones Hall, College Drive",,NC,27858,,(252) 328-4339,,,http://www.ecu.edu/dining,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/aramark-east-carolina-university-greenville-9095,,,,Catering,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Appogee LLC,,,,418 Evans St,,NC,27858,,(877) 277-6433,,,http://www.appogee.com,"https://www.facebook.com/Appogee, https://www.instagram.com/appogee_apple/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/appogee-llc-greenville-12949,,,,Electronics,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
ADP- Bonnie Scales,,,,"Bonnie Scales, Senior District Manager",,NC,27834,,(252) 413-8384,,,,"https://www.linkedin.com/company/adp, https://www.facebook.com/AutomaticDataProcessing/, https://twitter.com/ADP?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor, https://www.instagram.com/adp/?hl=en",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/adp-bonnie-scales-12895,,,,Business Service,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Anderson Truss Company, Inc.",,,,7098 NC 11 South,,NC,28513,,(252) 746-7726,,,http://andersontrussnc.com/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/anderson-truss-company-inc-ayden-9754,,,,Contractors - Builders,,greenvillenc,,,,,,,,,2022-12-17 11:03:15,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
ASAP Photo & Camera,,,,3701 Charles Blvd.,,NC,27858,,(252) 321-8888,,,http://www.asapphoto.com,"http://www.facebook.com/asapphoto, https://www.instagram.com/asapphoto",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/asap-photo-camera-9170,,,,Photography,,greenvillenc,,,,,,,,,2022-12-17 11:03:16,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Artisans Decorative Accessories & Fine Gifts,,,,150 Plaza Drive,,NC,27858,,(252) 353-8008,,,http://artisansshoponline.com,https://www.facebook.com/ArtisansGville,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/artisans-decorative-accessories-fine-gifts-10170,,,,Jewelry/Fine Gifts,,greenvillenc,,,,,,,,,2022-12-17 11:03:16,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
ARCpoint Labs of Greenville,,,,2315 B Executive Circle,,NC,27834,,(252) 215-5688,,,http://www.arcpointlabs.com/greenville_nc,"https://www.linkedin.com/company/arcpoint-labs-of-eastern-nc/, https://www.facebook.com/ARCpointGreenvilleNC/?hc_ref=SEARCH&fref=nf, https://www.instagram.com/arcpoint_labs_enc/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/arcpoint-labs-of-greenville-9429,,,,Lab Testing and Screening,,greenvillenc,,,,,,,,,2022-12-17 11:03:16,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Ayden-Grifton High School,,,,"7653 NC. 11, South",,NC,28513,,(252) 746-4183,,,http://www.aghschargers.com/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/ayden-grifton-high-school-6301,,,,Public Schools,,greenvillenc,,,,,,,,,2022-12-17 11:03:16,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Ayden Court Nursing and Rehabilitation Center,,,,123 Snow Hill Road,,NC,28513-7237,,(252) 746-8223,,,http://www.aydencourt.com/,https://business.facebook.com/AydenCourt,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/ayden-court-nursing-and-rehabilitation-center-11377,,,,Home Care,,greenvillenc,,,,,,,,,2022-12-17 11:03:16,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Avient,,,,5750 Martin Luther King Jr. Highway,,NC,27834,,(252) 707-5300,,,https://www.avient.com/,"https://www.linkedin.com/company/avient-corporation/, https://twitter.com/AvientCorp",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/avient-9991,,,,Manufacturing,,greenvillenc,,,,,,,,,2022-12-17 11:03:16,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Kim Mallard CPA PLLC,,,,2004 Fern Drive,,NC,27858,,(252) 412-2533,,,http://www.mallardcpa.com/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/kim-mallard-cpa-pllc-12864,,,,Accountants,,greenvillenc,,,,,,,,,2022-12-17 11:03:16,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Alexander Paul Institute of Hair Design,,,,1011 Charles Blvd Ste A,,NC,27858,,(252) 830-5536,(866) 779-7752,,https://www.alexanderpaul.edu,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/alexander-paul-institute-of-hair-design-8802,,,,Higher Education,,greenvillenc,,,,,,,,,2022-12-17 11:03:16,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Keller Williams Realty - Points East,,,,1708 East Arlington Blvd,,NC,27858,,(252) 355-6000,,,http://www.kwgreenville.com,https://www.facebook.com/KellerWilliamsPointsEast,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/keller-williams-realty-points-east-7995,,,,Real Estate - General,,greenvillenc,,,,,,,,,2022-12-17 11:03:16,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Koinonia Christian Center Church,,,,1405 SW Greenville Blvd.,,NC,27834,,(252) 752-1898,,,http://www.kccfamily.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/koinonia-christian-center-church-8167,,,,Churches,,greenvillenc,,,,,,,,,2022-12-17 11:03:16,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
