Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Clarion Security,,,,"1760 Moriah Woods Boulevard, Suite 9",,TN,38117,,(901) 763-3133,,,http://www.clarionsecurity.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/clarion-security-18770,,,,SECURITY SERVICE,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
City of West Memphis - Economic Development Office,,,,205 South Redding,,AR,72301,,(870) 814-5195,,,http://www.westmemphis.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/city-of-west-memphis-economic-development-office-12251,,,,GOVERNMENT AGENCIES,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
Comfort Inn Downtown,,,,100 North Front Street,,TN,38103,,(901) 526-0583,,,http://www.choicehotels.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/comfort-inn-downtown-3178,,,,HOTELS/MOTELS,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
Clean Memphis,,,,2112 Court Avenue,,TN,38104,,(901) 488-6786,,,http://www.cleanmemphis.org,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/clean-memphis-18204,,,,ORGANIZATIONS,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
Crye-Leike Realtors / Collierville,,,,435 New Byhalia Road,,TN,38017,,(901) 854-5050,,,http://www.crye-leike.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/crye-leike-realtors-collierville-collierville-18002,,,,REAL ESTATE,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
Crye-Leike Realtors / Atoka,,,,13690 Highway 51 South,,TN,38004,,(901) 872-1181,,,http://www.crye-leike.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/crye-leike-realtors-atoka-atoka-18000,,,,REAL ESTATE,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
Compass Intervention Center,,,,7900 Lowrance Road,,TN,38125,,(901) 758-2002,,,http://compassinterventioncenter.net,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/compass-intervention-center-20125,,,,MENTAL HEALTH SERVICES,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
"Chris-More, Inc.",,,,1324 Springbrook Avenue,,TN,38116,,(901) 332-8120,,,http://www.chrismoreinc.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/chris-more-inc-1508,,,,PLUMBING FIXTURES & SUPPLIES-WHSLE.,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
Children's Museum of Memphis,,,,2525 Central Avenue,,TN,38104,,(901) 458-2678,,,http://www.cmom.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/children-s-museum-of-memphis-16483,,,,MUSEUMS,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
"Center for Oral and Facial Surgery of Memphis, PLLC",,,,"1251 Wesley Drive, Suite 101",,TN,38116,,(901) 398-0793,,,http://www.OralFacialMem.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/center-for-oral-and-facial-surgery-of-memphis-pllc-26,,,,PHYSICIANS & SURGEONS,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
Confidential Business Intermediaries Memphis,,,,"6263 Poplar Avenue, Suite 601",,TN,38119,,(901) 347-2769,,,https://cbimemphis.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/confidential-business-intermediaries-memphis-27487,,,,BUSINESS BROKERS,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
"C-1, Inc. Construction",,,,6409 Summer Gale Drive,,TN,38134,,(901) 377-2696,,,http://www.c-1inc.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/c-1-inc-construction-16310,,,,BUILDERS,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
"Overhead Door Company of Memphis, Inc.",,,,2080 Elvis Presley Boulevard,,TN,381066997,,(901) 948-3424,,,http://www.overheaddoor.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/overhead-door-company-of-memphis-inc-2924,,,,DOORS OVERHEAD,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
CAT Global Memphis,,,,7695 Poplar Pike,,Tennessee,38138,,(901) 752-2424,,,http://www.catglobal.ca,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/cat-global-memphis-12238,,,,COMMERCIAL TRUCKING-COMMON CARRIER,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
Opus - East Memphis,,,,1029 Cherry Road,,TN,38117,,(901) 587-7100,,,http://www.opuseastmemphis.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/opus-east-memphis-27669,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
Oak Court Mall LLC,,,,"530 Oak Court Drive, Suite 165",,TN,38117,,(901) 681-0642,,,http://oakcourtmall.com/,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/oak-court-mall-llc-9560,,,,SHOPPING MALLS,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
"Outfront Media, LLC",,,,3770 Cherry Road,,TN,38118,,(901) 523-1040,,,http://www.outfrontmedia.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/outfront-media-llc-18857,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:38,The easy way to find businesses and members in the Greater Memphis Chamber
One Hour Air Conditioning & Heating,,,,215 North Royal Street,,TN,38301,,(901) 257-9900,,,https://onehourheatandair.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/one-hour-air-conditioning-heating-27435,,,,AIR CONDITIONING & HEATING,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
Optum Workers Comp,,,,6410 Poplar Ave. Suite 800,,TN,38119,,(901) 681-9080,,,http://www.stoneriver.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/optum-workers-comp-13941,,,,COMPUTER SOFTWARE & SERVICE,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
Olympic Career Training Institute,,,,"2851 Lamb Place, Ste 11",,TN,38118,,(901) 614-2060,,,http://www.octitraining.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/olympic-career-training-institute-memphis-19707,,,,WORKFORCE TRAINING PROGRAMS,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
Olymbec USA LLC,,,,1004 E. Brooks Road,,TN,38116,,(901) 398-2093,(888) 659-6232,,http://www.olymbec.com/,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/olymbec-usa-llc-19697,,,,REAL ESTATE INDUSTRIAL & COMMERCIAL,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
Olympic Industries,,,,8596 Macon Road,,TN,38018,,(901) 754-7754,,,http://olympicindustries.net,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/olympic-industries-27590,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
"Operation HOPE, Inc.",,,,"4990 East Poplar, 4th Floor",,TN,38117,,(404) 941-2910,,,http://www.operationhope.org,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/operation-hope-inc-24946,,,,FINANCIAL COUNSELING,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
Open Arms Care Corporation,,,,5120 Yale Road,,TN,38134,,(901) 371-9774,,,http://www.openarmscare.org,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/open-arms-care-corporation-18904,,,,NON-PROFIT,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
One Digital Health and Benefits,,,,"200 Galleria Parkway, #1950",,GA,30339,,(770) 250-2912,,,http://www.onedigital.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/one-digital-health-and-benefits-27042,,,,HR DEVELOPMENT,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
Oak Street Health,,,,3360 North Watkins,,TN,38127,,(866) 326-1821,,,http://www.oakstreethealth.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/oak-street-health-27178,,,,HEALTH CARE SERVICES,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
OPACHS,,,,5621 Federal Ave,,TN,38118,,(901) 443-5153,,,http://opachsonline.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/opachs-26886,,,,HVAC,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
Omega Recycling Solutions,,,,165 A Conalco Drive,,TN,38301,,(901) 481-0481,,,http://www.memphiselectronicsrecycling.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/omega-recycling-solutions-24858,,,,RECYCLING-COMMERCIAL & INDUSTRIAL,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
Orion Federal Credit Union,,,,400 Monroe Avenue,,TN,38103,,(901) 385-5200,,,http://www.orionfcu.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/orion-federal-credit-union-4848,,,,CREDIT UNIONS,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
"Nickey Warehouse, Inc.",,,,3691 Tulane Road,,TN,38116,,(901) 346-6687,,,http://www.nickeywarehouse.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/nickey-warehouse-inc-2873,,,,WAREHOUSING,,memphischamber,,,,,,,,,2022-12-01 15:15:39,The easy way to find businesses and members in the Greater Memphis Chamber
"Network Data Source, LLC",,,,1163 Halle Park Circle,,TN,38017,,(901) 730-8949,,,http://networkdatasource.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/network-data-source-llc-27866,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
National Cotton Council,,,,7193 Goodlett Farms Parkway,,TN,380165018,,(901) 274-9030,,,http://www.cotton.org,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/national-cotton-council-9502,,,,ASSOCIATIONS & MEMBERSHIP ORGANIZATIONS,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
"Newberry Tanks & Equipment, LLC",,,,2270 Channel Ave,,TN,38106,,(870) 735-4473,,,http://www.newberrytanks.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/newberry-tanks-equipment-llc-21229,,,,STEEL MANUFACTURER,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
Noremac Media Group,,,,158 Vance Avenue,,TN,38103,,(901) 545-4972,,,http://www.connectmusic.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/noremac-media-group-27909,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
Novo Nordisk,,,,800 Scudders Mill Road,,KS,08536,,(913) 461-2271,,,http://www.novonordisk.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/novo-nordisk-27285,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
Nucor - Yamato Steel,,,,PO Box 1228,,AR,72316,,870 762 500 ext. 440,,,http://www.nucoryamato.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/nucor-yamato-steel-21454,,,,STEEL MANUFACTURER,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
Natural Healing of Memphis DBA Your CDB Store,,,,680 N. Germantown Parkway,,TN,38018,,(901) 453-6600,,,,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/natural-healing-of-memphis-dba-your-cdb-store-27120,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
New Way Aquaponic Farms,,,,1319 Heistan Place,,TN,38104,,(901) 314-3396,,,http://www.newwayaquaponicfarms.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/new-way-aquaponic-farms-26915,,,,FARMS & RANCHES,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
New Millennium Building Systems,,,,4900 Hungerford Road,,TN,38118,,(901) 969-3039,,,http://www.newmill.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/new-millennium-building-systems-27466,,,,MANUFACTURERS,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
New York Life,,,,"1715 Aaron Brenner Drive, Suite 701",,TN,38120,,(901) 762-4703,,,http://www.newyorklife.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/new-york-life-2867,,,,LIFE INSURANCE,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
Now Leasing,,,,"7845 Trinity Road, Suite 105",,TN,38018,,(901) 624-3466,,,http://www.apartmentloc.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/now-leasing-1160,,,,HOTELS/MOTELS,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
"neMarc Professional Services, Inc.",,,,"6099 Mount Moriah Extended, Suite 20",,TN,38135,,(901) 365-0500,,,http://www.nemarcstaffing.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/nemarc-professional-services-inc-240,,,,EMPLOYMENT SERVICES & CONSULTANTS,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
National Guard Products,,,,4985 East Raines Road,,TN,38118,,(901) 795-6900,,,http://www.ngpinc.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/national-guard-products-2843,,,,MANUFACTURERS,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
"Nucor Steel of Memphis, Inc.",,,,3601 Paul R. Lowry Road,,Tn,38109,,(901) 786-5900,,,http://www.nucorbargroup.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/nucor-steel-of-memphis-inc-15848,,,,STEEL MANUFACTURER,,memphischamber,,,,,,,,,2022-12-01 15:15:40,The easy way to find businesses and members in the Greater Memphis Chamber
